# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:40:37-03:00
tree	node	parent	age	taxon
neogene-fast-37	25	17	10210833	
neogene-fast-37	26	25	9724232	
neogene-fast-37	27	26	0	Term49
neogene-fast-37	28	26	4097670	
neogene-fast-37	29	28	0	Term50
neogene-fast-37	30	28	0	Term51
neogene-fast-37	31	25	5856357	
neogene-fast-37	32	31	0	Term48
neogene-fast-37	33	31	1076020	
neogene-fast-37	34	33	0	Term47
neogene-fast-37	35	33	810517	
neogene-fast-37	36	35	0	Term45
neogene-fast-37	37	35	0	Term46
neogene-fast-37	38	0	11817450	
neogene-fast-37	39	38	11393815	
neogene-fast-37	40	39	7845014	
neogene-fast-37	41	40	692771	
neogene-fast-37	42	41	0	Term7
neogene-fast-37	43	41	0	Term8
neogene-fast-37	44	40	3253044	
neogene-fast-37	45	44	2353814	
neogene-fast-37	46	45	0	Term11
neogene-fast-37	47	45	0	Term12
neogene-fast-37	48	44	2261618	
neogene-fast-37	49	48	0	Term10
neogene-fast-37	50	48	0	Term9
neogene-fast-37	51	39	7080224	
neogene-fast-37	52	51	0	Term6
neogene-fast-37	53	51	2895328	
neogene-fast-37	54	53	0	Term0
neogene-fast-37	55	53	1807605	
neogene-fast-37	56	55	606911	
neogene-fast-37	57	56	0	Term4
neogene-fast-37	58	56	0	Term5
neogene-fast-37	59	55	449706	
neogene-fast-37	60	59	0	Term3
neogene-fast-37	61	59	262075	
neogene-fast-37	62	61	0	Term1
neogene-fast-37	63	61	0	Term2
neogene-fast-37	64	38	8069426	
neogene-fast-37	65	64	0	Term32
neogene-fast-37	66	64	7111401	
neogene-fast-37	67	66	4311867	
neogene-fast-37	68	67	0	Term24
neogene-fast-37	69	67	3968231	
neogene-fast-37	70	69	2223521	
neogene-fast-37	71	70	0	Term25
neogene-fast-37	72	70	0	Term26
neogene-fast-37	73	69	3486927	
neogene-fast-37	74	73	1220308	
neogene-fast-37	75	74	0	Term30
neogene-fast-37	76	74	0	Term31
neogene-fast-37	77	73	1695563	
neogene-fast-37	78	77	0	Term27
neogene-fast-37	79	77	296260	
neogene-fast-37	80	79	0	Term28
neogene-fast-37	81	79	0	Term29
neogene-fast-37	82	66	6748199	
neogene-fast-37	83	82	3237169	
neogene-fast-37	84	83	0	Term13
neogene-fast-37	85	83	0	Term14
neogene-fast-37	86	82	5728321	
neogene-fast-37	87	86	0	Term15
neogene-fast-37	88	86	5527367	
neogene-fast-37	89	88	1900449	
neogene-fast-37	90	89	0	Term18
neogene-fast-37	91	89	1796666	
neogene-fast-37	92	91	0	Term16
neogene-fast-37	93	91	0	Term17
neogene-fast-37	94	88	5038550	
neogene-fast-37	95	94	176786	
neogene-fast-37	96	95	0	Term22
neogene-fast-37	97	95	0	Term23
neogene-fast-37	98	94	1752637	
neogene-fast-37	99	98	0	Term21
neogene-fast-37	100	98	1553635	
neogene-fast-37	101	100	0	Term19
neogene-fast-37	102	100	0	Term20
neogene-fast-38	0	-1	16074332	
neogene-fast-38	1	0	8899251	
neogene-fast-38	2	1	1527383	
neogene-fast-38	3	2	0	Term96
neogene-fast-38	4	2	682120	
neogene-fast-38	5	4	0	Term94
neogene-fast-38	6	4	0	Term95
neogene-fast-38	7	1	8690126	
neogene-fast-38	8	7	5853254	
neogene-fast-38	9	8	4451000	
neogene-fast-38	10	9	0	Term79
neogene-fast-38	11	9	0	Term80
neogene-fast-38	12	8	925957	
neogene-fast-38	13	12	0	Term77
neogene-fast-38	14	12	0	Term78
neogene-fast-38	15	7	8325228	
neogene-fast-38	16	15	4264343	
neogene-fast-38	17	16	0	Term86
neogene-fast-38	18	16	3786671	
neogene-fast-38	19	18	2030292	
neogene-fast-38	20	19	0	Term81
neogene-fast-38	21	19	0	Term82
neogene-fast-38	22	18	2313751	
neogene-fast-38	23	22	0	Term85
neogene-fast-38	24	22	633758	
neogene-fast-38	25	24	0	Term83
neogene-fast-38	26	24	0	Term84
neogene-fast-38	27	15	7334231	
neogene-fast-38	28	27	2686796	
neogene-fast-38	29	28	0	Term92
neogene-fast-38	30	28	0	Term93
neogene-fast-38	31	27	3545035	
neogene-fast-38	32	31	2040919	
neogene-fast-38	33	32	0	Term90
neogene-fast-38	34	32	0	Term91
neogene-fast-38	35	31	701206	
neogene-fast-38	36	35	0	Term87
neogene-fast-38	37	35	293395	
neogene-fast-38	38	37	0	Term88
neogene-fast-38	39	37	0	Term89
neogene-fast-38	40	0	16044999	
neogene-fast-38	41	40	14689262	
neogene-fast-38	42	41	4775263	
neogene-fast-38	43	42	0	Term0
neogene-fast-38	44	42	0	Term1
neogene-fast-38	45	41	11267399	
neogene-fast-38	46	45	8305199	
neogene-fast-38	47	46	5579506	
neogene-fast-38	48	47	0	Term2
neogene-fast-38	49	47	0	Term3
neogene-fast-38	50	46	6444882	
neogene-fast-38	51	50	6298147	
neogene-fast-38	52	51	0	Term11
neogene-fast-38	53	51	5725423	
neogene-fast-38	54	53	0	Term12
neogene-fast-38	55	53	596371	
neogene-fast-38	56	55	0	Term15
neogene-fast-38	57	55	303672	
neogene-fast-38	58	57	0	Term13
neogene-fast-38	59	57	0	Term14
neogene-fast-38	60	50	4651089	
neogene-fast-38	61	60	4559098	
neogene-fast-38	62	61	0	Term10
neogene-fast-38	63	61	0	Term9
neogene-fast-38	64	60	4062063	
neogene-fast-38	65	64	0	Term8
neogene-fast-38	66	64	2036725	
neogene-fast-38	67	66	0	Term7
neogene-fast-38	68	66	1235769	
neogene-fast-38	69	68	0	Term4
neogene-fast-38	70	68	1201118	
neogene-fast-38	71	70	0	Term5
neogene-fast-38	72	70	0	Term6
neogene-fast-38	73	45	6756474	
neogene-fast-38	74	73	5881186	
neogene-fast-38	75	74	0	Term31
neogene-fast-38	76	74	4434935	
neogene-fast-38	77	76	0	Term29
neogene-fast-38	78	76	0	Term30
neogene-fast-38	79	73	4933021	
neogene-fast-38	80	79	4791684	
neogene-fast-38	81	80	0	Term16
neogene-fast-38	82	80	2726144	
neogene-fast-38	83	82	2405681	
neogene-fast-38	84	83	0	Term17
neogene-fast-38	85	83	0	Term18
neogene-fast-38	86	82	820006	
neogene-fast-38	87	86	0	Term19
neogene-fast-38	88	86	0	Term20
neogene-fast-38	89	79	4875117	
neogene-fast-38	90	89	2058383	
neogene-fast-38	91	90	0	Term21
neogene-fast-38	92	90	1120863	
neogene-fast-38	93	92	0	Term22
neogene-fast-38	94	92	0	Term23
neogene-fast-38	95	89	2424486	
neogene-fast-38	96	95	1268877	
neogene-fast-38	97	96	0	Term24
neogene-fast-38	98	96	0	Term25
neogene-fast-38	99	95	1602953	
neogene-fast-38	100	99	0	Term28
neogene-fast-38	101	99	1531294	
neogene-fast-38	102	101	0	Term26
neogene-fast-38	103	101	0	Term27
neogene-fast-38	104	40	14787019	
neogene-fast-38	105	104	13075498	
neogene-fast-38	106	105	0	Term74
neogene-fast-38	107	105	4324573	
neogene-fast-38	108	107	0	Term75
neogene-fast-38	109	107	0	Term76
neogene-fast-38	110	104	13637915	
neogene-fast-38	111	110	11059591	
neogene-fast-38	112	111	2722141	
neogene-fast-38	113	112	0	Term39
neogene-fast-38	114	112	0	Term40
neogene-fast-38	115	111	7082191	
neogene-fast-38	116	115	1974988	
neogene-fast-38	117	116	0	Term32
neogene-fast-38	118	116	368233	
neogene-fast-38	119	118	0	Term33
neogene-fast-38	120	118	0	Term34
neogene-fast-38	121	115	4133985	
neogene-fast-38	122	121	0	Term35
neogene-fast-38	123	121	3901371	
neogene-fast-38	124	123	0	Term38
neogene-fast-38	125	123	1409656	
neogene-fast-38	126	125	0	Term36
neogene-fast-38	127	125	0	Term37
neogene-fast-38	128	110	12866103	
neogene-fast-38	129	128	4356372	
neogene-fast-38	130	129	0	Term43
neogene-fast-38	131	129	246867	
neogene-fast-38	132	131	0	Term41
neogene-fast-38	133	131	0	Term42
neogene-fast-38	134	128	9950117	
neogene-fast-38	135	134	7888188	
neogene-fast-38	136	135	6251383	
neogene-fast-38	137	136	0	Term70
neogene-fast-38	138	136	5940150	
neogene-fast-38	139	138	0	Term71
neogene-fast-38	140	138	969889	
neogene-fast-38	141	140	0	Term72
neogene-fast-38	142	140	0	Term73
neogene-fast-38	143	135	5474327	
neogene-fast-38	144	143	0	Term69
neogene-fast-38	145	143	3681922	
neogene-fast-38	146	145	0	Term66
neogene-fast-38	147	145	3209779	
neogene-fast-38	148	147	0	Term67
neogene-fast-38	149	147	0	Term68
neogene-fast-38	150	134	8693805	
neogene-fast-38	151	150	0	Term44
neogene-fast-38	152	150	7434312	
neogene-fast-38	153	152	979395	
neogene-fast-38	154	153	0	Term45
neogene-fast-38	155	153	0	Term46
neogene-fast-38	156	152	6708384	
neogene-fast-38	157	156	5198828	
neogene-fast-38	158	157	0	Term65
neogene-fast-38	159	157	2578108	
neogene-fast-38	160	159	0	Term64
neogene-fast-38	161	159	2035931	
neogene-fast-38	162	161	0	Term61
neogene-fast-38	163	161	350642	
neogene-fast-38	164	163	0	Term62
neogene-fast-38	165	163	0	Term63
neogene-fast-38	166	156	6486234	
neogene-fast-38	167	166	2360933	
neogene-fast-38	168	167	517959	
neogene-fast-38	169	168	0	Term49
neogene-fast-38	170	168	0	Term50
neogene-fast-38	171	167	389482	
neogene-fast-38	172	171	0	Term47
neogene-fast-38	173	171	0	Term48
neogene-fast-38	174	166	4351509	
neogene-fast-38	175	174	1862321	
neogene-fast-38	176	175	0	Term51
neogene-fast-38	177	175	0	Term52
neogene-fast-38	178	174	3192282	
neogene-fast-38	179	178	89888	
neogene-fast-38	180	179	0	Term53
neogene-fast-38	181	179	0	Term54
neogene-fast-38	182	178	1462798	
neogene-fast-38	183	182	0	Term60
neogene-fast-38	184	182	1256365	
neogene-fast-38	185	184	0	Term55
neogene-fast-38	186	184	937078	
neogene-fast-38	187	186	0	Term59
neogene-fast-38	188	186	328503	
neogene-fast-38	189	188	0	Term56
neogene-fast-38	190	188	231166	
neogene-fast-38	191	190	0	Term57
neogene-fast-38	192	190	0	Term58
neogene-fast-39	0	-1	9699536	
neogene-fast-39	1	0	0	Term0
neogene-fast-39	2	0	6075566	
neogene-fast-39	3	2	5577056	
neogene-fast-39	4	3	4252433	
neogene-fast-39	5	4	0	Term35
neogene-fast-39	6	4	3250760	
neogene-fast-39	7	6	0	Term36
neogene-fast-39	8	6	263454	
neogene-fast-39	9	8	0	Term37
neogene-fast-39	10	8	54879	
neogene-fast-39	11	10	0	Term38
neogene-fast-39	12	10	0	Term39
neogene-fast-39	13	3	5511017	
neogene-fast-39	14	13	5267366	
neogene-fast-39	15	14	4067012	
neogene-fast-39	16	15	0	Term51
neogene-fast-39	17	15	2533853	
neogene-fast-39	18	17	0	Term52
neogene-fast-39	19	17	2100964	
neogene-fast-39	20	19	0	Term53
neogene-fast-39	21	19	0	Term54
neogene-fast-39	22	14	4791155	
neogene-fast-39	23	22	1773721	
neogene-fast-39	24	23	0	Term57
neogene-fast-39	25	23	475510	
neogene-fast-39	26	25	0	Term55
neogene-fast-39	27	25	0	Term56
neogene-fast-39	28	22	1596848	
neogene-fast-39	29	28	0	Term58
neogene-fast-39	30	28	589626	
neogene-fast-39	31	30	0	Term59
neogene-fast-39	32	30	523530	
neogene-fast-39	33	32	0	Term60
neogene-fast-39	34	32	0	Term61
neogene-fast-39	35	13	4692683	
neogene-fast-39	36	35	4564204	
neogene-fast-39	37	36	0	Term40
neogene-fast-39	38	36	4262848	
neogene-fast-39	39	38	0	Term41
neogene-fast-39	40	38	2979991	
neogene-fast-39	41	40	0	Term44
neogene-fast-39	42	40	2136467	
neogene-fast-39	43	42	0	Term42
neogene-fast-39	44	42	0	Term43
neogene-fast-39	45	35	3825483	
neogene-fast-39	46	45	2863813	
neogene-fast-39	47	46	0	Term50
neogene-fast-39	48	46	1290084	
neogene-fast-39	49	48	0	Term48
neogene-fast-39	50	48	0	Term49
neogene-fast-39	51	45	603174	
neogene-fast-39	52	51	0	Term45
neogene-fast-39	53	51	130803	
neogene-fast-39	54	53	0	Term46
neogene-fast-39	55	53	0	Term47
neogene-fast-39	56	2	5947339	
neogene-fast-39	57	56	4370885	
neogene-fast-39	58	57	4340224	
neogene-fast-39	59	58	0	Term1
neogene-fast-39	60	58	0	Term2
neogene-fast-39	61	57	2829727	
neogene-fast-39	62	61	0	Term3
neogene-fast-39	63	61	2458617	
neogene-fast-39	64	63	0	Term11
neogene-fast-39	65	63	1754545	
neogene-fast-39	66	65	0	Term4
neogene-fast-39	67	65	1351436	
neogene-fast-39	68	67	0	Term5
neogene-fast-39	69	67	1178098	
neogene-fast-39	70	69	0	Term6
neogene-fast-39	71	69	1125165	
neogene-fast-39	72	71	0	Term10
neogene-fast-39	73	71	1032114	
neogene-fast-39	74	73	0	Term9
neogene-fast-39	75	73	257796	
neogene-fast-39	76	75	0	Term7
neogene-fast-39	77	75	0	Term8
neogene-fast-39	78	56	5692451	
neogene-fast-39	79	78	4554722	
neogene-fast-39	80	79	4078426	
neogene-fast-39	81	80	3484956	
neogene-fast-39	82	81	0	Term12
neogene-fast-39	83	81	0	Term13
neogene-fast-39	84	80	1299958	
neogene-fast-39	85	84	0	Term14
neogene-fast-39	86	84	0	Term15
neogene-fast-39	87	79	3984284	
neogene-fast-39	88	87	0	Term16
neogene-fast-39	89	87	1695195	
neogene-fast-39	90	89	0	Term20
neogene-fast-39	91	89	329160	
neogene-fast-39	92	91	0	Term19
neogene-fast-39	93	91	270614	
neogene-fast-39	94	93	0	Term17
neogene-fast-39	95	93	0	Term18
neogene-fast-39	96	78	5356071	
neogene-fast-39	97	96	1040194	
neogene-fast-39	98	97	0	Term31
neogene-fast-39	99	97	341502	
neogene-fast-39	100	99	0	Term32
neogene-fast-39	101	99	62621	
neogene-fast-39	102	101	0	Term33
neogene-fast-39	103	101	0	Term34
neogene-fast-39	104	96	3586764	
neogene-fast-39	105	104	2070927	
neogene-fast-39	106	105	0	Term26
neogene-fast-39	107	105	1951981	
neogene-fast-39	108	107	0	Term30
neogene-fast-39	109	107	1853181	
neogene-fast-39	110	109	0	Term27
neogene-fast-39	111	109	484251	
neogene-fast-39	112	111	0	Term28
neogene-fast-39	113	111	0	Term29
neogene-fast-39	114	104	1182106	
neogene-fast-39	115	114	842775	
neogene-fast-39	116	115	0	Term21
neogene-fast-39	117	115	0	Term22
neogene-fast-39	118	114	734554	
neogene-fast-39	119	118	0	Term25
neogene-fast-39	120	118	84938	
neogene-fast-39	121	120	0	Term23
neogene-fast-39	122	120	0	Term24
neogene-fast-4	0	-1	15819392	
neogene-fast-4	1	0	12825938	
neogene-fast-4	2	1	7491644	
neogene-fast-4	3	2	0	Term53
neogene-fast-4	4	2	7339252	
neogene-fast-4	5	4	0	Term62
neogene-fast-4	6	4	4715307	
neogene-fast-4	7	6	0	Term54
neogene-fast-4	8	6	3754527	
neogene-fast-4	9	8	503943	
neogene-fast-4	10	9	0	Term55
neogene-fast-4	11	9	0	Term56
neogene-fast-4	12	8	3353787	
neogene-fast-4	13	12	2249874	
neogene-fast-4	14	13	0	Term60
neogene-fast-4	15	13	0	Term61
neogene-fast-4	16	12	1213695	
neogene-fast-4	17	16	0	Term57
neogene-fast-4	18	16	46834	
neogene-fast-4	19	18	0	Term58
neogene-fast-4	20	18	0	Term59
neogene-fast-4	21	1	12755311	
neogene-fast-4	22	21	8785899	
neogene-fast-4	23	22	3292109	
neogene-fast-4	24	23	0	Term63
neogene-fast-4	25	23	1715959	
neogene-fast-4	26	25	0	Term64
neogene-fast-4	27	25	471442	
neogene-fast-4	28	27	0	Term65
neogene-fast-4	29	27	0	Term66
neogene-fast-4	30	22	8211846	
neogene-fast-4	31	30	0	Term67
neogene-fast-4	32	30	7421847	
neogene-fast-4	33	32	0	Term68
neogene-fast-4	34	32	4496037	
neogene-fast-4	35	34	0	Term71
neogene-fast-4	36	34	379157	
neogene-fast-4	37	36	0	Term69
neogene-fast-4	38	36	0	Term70
neogene-fast-4	39	21	9272969	
neogene-fast-4	40	39	0	Term95
neogene-fast-4	41	39	8404615	
neogene-fast-4	42	41	8001966	
neogene-fast-4	43	42	7868288	
neogene-fast-4	44	43	0	Term89
neogene-fast-4	45	43	0	Term90
neogene-fast-4	46	42	5109897	
neogene-fast-4	47	46	0	Term94
neogene-fast-4	48	46	1782811	
neogene-fast-4	49	48	0	Term93
neogene-fast-4	50	48	865728	
neogene-fast-4	51	50	0	Term91
neogene-fast-4	52	50	0	Term92
neogene-fast-4	53	41	6545523	
neogene-fast-4	54	53	4951200	
neogene-fast-4	55	54	2849687	
neogene-fast-4	56	55	0	Term85
neogene-fast-4	57	55	2661584	
neogene-fast-4	58	57	0	Term83
neogene-fast-4	59	57	0	Term84
neogene-fast-4	60	54	2698083	
neogene-fast-4	61	60	0	Term86
neogene-fast-4	62	60	2097659	
neogene-fast-4	63	62	0	Term87
neogene-fast-4	64	62	0	Term88
neogene-fast-4	65	53	5902201	
neogene-fast-4	66	65	4542596	
neogene-fast-4	67	66	3495552	
neogene-fast-4	68	67	0	Term78
neogene-fast-4	69	67	0	Term79
neogene-fast-4	70	66	4265915	
neogene-fast-4	71	70	0	Term80
neogene-fast-4	72	70	1642728	
neogene-fast-4	73	72	0	Term81
neogene-fast-4	74	72	0	Term82
neogene-fast-4	75	65	3116967	
neogene-fast-4	76	75	0	Term77
neogene-fast-4	77	75	2878233	
neogene-fast-4	78	77	0	Term76
neogene-fast-4	79	77	2577344	
neogene-fast-4	80	79	0	Term72
neogene-fast-4	81	79	1498615	
neogene-fast-4	82	81	0	Term73
neogene-fast-4	83	81	149344	
neogene-fast-4	84	83	0	Term74
neogene-fast-4	85	83	0	Term75
neogene-fast-4	86	0	12252802	
neogene-fast-4	87	86	9143671	
neogene-fast-4	88	87	2232168	
neogene-fast-4	89	88	1654176	
neogene-fast-4	90	89	0	Term46
neogene-fast-4	91	89	1371954	
neogene-fast-4	92	91	930324	
neogene-fast-4	93	92	0	Term42
neogene-fast-4	94	92	0	Term43
neogene-fast-4	95	91	30559	
neogene-fast-4	96	95	0	Term44
neogene-fast-4	97	95	0	Term45
neogene-fast-4	98	88	2148770	
neogene-fast-4	99	98	0	Term47
neogene-fast-4	100	98	2140767	
neogene-fast-4	101	100	1736413	
neogene-fast-4	102	101	0	Term48
neogene-fast-4	103	101	0	Term49
neogene-fast-4	104	100	1256499	
neogene-fast-4	105	104	0	Term52
neogene-fast-4	106	104	1105273	
neogene-fast-4	107	106	0	Term50
neogene-fast-4	108	106	0	Term51
neogene-fast-4	109	87	3420706	
neogene-fast-4	110	109	2218459	
neogene-fast-4	111	110	0	Term28
neogene-fast-4	112	110	0	Term29
neogene-fast-4	113	109	3252328	
neogene-fast-4	114	113	2905200	
neogene-fast-4	115	114	1709612	
neogene-fast-4	116	115	0	Term30
neogene-fast-4	117	115	0	Term31
neogene-fast-4	118	114	1131443	
neogene-fast-4	119	118	0	Term34
neogene-fast-4	120	118	705381	
neogene-fast-4	121	120	0	Term32
neogene-fast-4	122	120	0	Term33
neogene-fast-4	123	113	2913324	
neogene-fast-4	124	123	1032663	
neogene-fast-4	125	124	0	Term35
neogene-fast-4	126	124	0	Term36
neogene-fast-4	127	123	2758953	
neogene-fast-4	128	127	1065744	
neogene-fast-4	129	128	0	Term40
neogene-fast-4	130	128	0	Term41
neogene-fast-4	131	127	766864	
neogene-fast-4	132	131	0	Term37
neogene-fast-4	133	131	431756	
neogene-fast-4	134	133	0	Term38
neogene-fast-4	135	133	0	Term39
neogene-fast-4	136	86	10535394	
neogene-fast-4	137	136	7276273	
neogene-fast-4	138	137	822163	
neogene-fast-4	139	138	0	Term9
neogene-fast-4	140	138	447760	
neogene-fast-4	141	140	0	Term7
neogene-fast-4	142	140	0	Term8
neogene-fast-4	143	137	6435405	
neogene-fast-4	144	143	241401	
neogene-fast-4	145	144	0	Term5
neogene-fast-4	146	144	0	Term6
neogene-fast-4	147	143	4257239	
neogene-fast-4	148	147	1046001	
neogene-fast-4	149	148	0	Term3
neogene-fast-4	150	148	0	Term4
neogene-fast-4	151	147	969023	
neogene-fast-4	152	151	0	Term2
neogene-fast-4	153	151	744032	
neogene-fast-4	154	153	0	Term0
neogene-fast-4	155	153	0	Term1
neogene-fast-4	156	136	6753202	
neogene-fast-4	157	156	6724256	
neogene-fast-4	158	157	6350066	
neogene-fast-4	159	158	0	Term23
neogene-fast-4	160	158	0	Term24
neogene-fast-4	161	157	4318160	
neogene-fast-4	162	161	0	Term25
neogene-fast-4	163	161	434100	
neogene-fast-4	164	163	0	Term26
neogene-fast-4	165	163	0	Term27
neogene-fast-4	166	156	6507186	
neogene-fast-4	167	166	0	Term10
neogene-fast-4	168	166	5035820	
neogene-fast-4	169	168	3814166	
neogene-fast-4	170	169	0	Term22
neogene-fast-4	171	169	2481838	
neogene-fast-4	172	171	0	Term20
neogene-fast-4	173	171	0	Term21
neogene-fast-4	174	168	4619799	
neogene-fast-4	175	174	709699	
neogene-fast-4	176	175	0	Term18
neogene-fast-4	177	175	0	Term19
neogene-fast-4	178	174	4429946	
neogene-fast-4	179	178	1796310	
neogene-fast-4	180	179	0	Term16
neogene-fast-4	181	179	0	Term17
neogene-fast-4	182	178	2606226	
neogene-fast-4	183	182	0	Term15
neogene-fast-4	184	182	1526495	
neogene-fast-4	185	184	705097	
neogene-fast-4	186	185	0	Term13
neogene-fast-4	187	185	0	Term14
neogene-fast-4	188	184	579586	
neogene-fast-4	189	188	0	Term11
neogene-fast-4	190	188	0	Term12
neogene-fast-40	0	-1	9072464	
neogene-fast-40	1	0	8622551	
neogene-fast-40	2	1	1588162	
neogene-fast-40	3	2	0	Term0
neogene-fast-40	4	2	759520	
neogene-fast-40	5	4	0	Term1
neogene-fast-40	6	4	0	Term2
neogene-fast-40	7	1	8344580	
neogene-fast-40	8	7	0	Term3
neogene-fast-40	9	7	5717752	
neogene-fast-40	10	9	0	Term4
neogene-fast-40	11	9	4368116	
neogene-fast-40	12	11	0	Term5
neogene-fast-40	13	11	3956668	
neogene-fast-40	14	13	0	Term6
neogene-fast-40	15	13	3120122	
neogene-fast-40	16	15	0	Term7
neogene-fast-40	17	15	751996	
neogene-fast-40	18	17	0	Term10
neogene-fast-40	19	17	698623	
neogene-fast-40	20	19	0	Term8
neogene-fast-40	21	19	0	Term9
neogene-fast-40	22	0	8689692	
neogene-fast-40	23	22	4275843	
neogene-fast-40	24	23	112050	
neogene-fast-40	25	24	0	Term82
neogene-fast-40	26	24	0	Term83
neogene-fast-40	27	23	1013917	
neogene-fast-40	28	27	0	Term86
neogene-fast-40	29	27	684140	
neogene-fast-40	30	29	0	Term84
neogene-fast-40	31	29	0	Term85
neogene-fast-40	32	22	8042759	
neogene-fast-40	33	32	7670080	
neogene-fast-40	34	33	4602981	
neogene-fast-40	35	34	3070303	
neogene-fast-40	36	35	1646115	
neogene-fast-40	37	36	0	Term11
neogene-fast-40	38	36	0	Term12
neogene-fast-40	39	35	522164	
neogene-fast-40	40	39	0	Term13
neogene-fast-40	41	39	0	Term14
neogene-fast-40	42	34	4415109	
neogene-fast-40	43	42	0	Term15
neogene-fast-40	44	42	792845	
neogene-fast-40	45	44	498207	
neogene-fast-40	46	45	0	Term16
neogene-fast-40	47	45	0	Term17
neogene-fast-40	48	44	250156	
neogene-fast-40	49	48	0	Term18
neogene-fast-40	50	48	194795	
neogene-fast-40	51	50	0	Term19
neogene-fast-40	52	50	0	Term20
